"country","year","age","age_num","mx","is_projected","projection_method"
"ES",2011,"12",12,8e-05,FALSE,"observed"
"ES",2011,"13",13,0.00012,FALSE,"observed"
"ES",2011,"14",14,0.00017,FALSE,"observed"
"ES",2011,"15",15,0.00013,FALSE,"observed"
"ES",2011,"16",16,0.00014,FALSE,"observed"
"ES",2011,"17",17,0.00023,FALSE,"observed"
"ES",2011,"18",18,0.00026,FALSE,"observed"
"ES",2011,"19",19,0.00031,FALSE,"observed"
"ES",2011,"20",20,3e-04,FALSE,"observed"
"ES",2011,"21",21,0.00032,FALSE,"observed"
"ES",2011,"22",22,0.00028,FALSE,"observed"
"ES",2011,"23",23,0.00026,FALSE,"observed"
"ES",2011,"24",24,0.00029,FALSE,"observed"
"ES",2011,"25",25,0.00032,FALSE,"observed"
"ES",2011,"26",26,0.00029,FALSE,"observed"
"ES",2011,"27",27,0.00033,FALSE,"observed"
"ES",2011,"28",28,0.00033,FALSE,"observed"
"ES",2011,"29",29,0.00035,FALSE,"observed"
"ES",2011,"30",30,0.00041,FALSE,"observed"
"ES",2011,"31",31,0.00041,FALSE,"observed"
"ES",2011,"32",32,4e-04,FALSE,"observed"
"ES",2011,"33",33,0.00045,FALSE,"observed"
"ES",2011,"34",34,0.00047,FALSE,"observed"
"ES",2011,"35",35,0.00052,FALSE,"observed"
"ES",2011,"36",36,0.00057,FALSE,"observed"
"ES",2011,"37",37,0.00066,FALSE,"observed"
"ES",2011,"38",38,0.00069,FALSE,"observed"
"ES",2011,"39",39,0.00081,FALSE,"observed"
"ES",2011,"40",40,9e-04,FALSE,"observed"
"ES",2011,"41",41,0.00097,FALSE,"observed"
"ES",2011,"42",42,0.00113,FALSE,"observed"
"ES",2011,"43",43,0.00133,FALSE,"observed"
"ES",2011,"44",44,0.0014,FALSE,"observed"
"ES",2011,"45",45,0.00152,FALSE,"observed"
"ES",2011,"46",46,0.00172,FALSE,"observed"
"ES",2011,"47",47,0.00201,FALSE,"observed"
"ES",2011,"48",48,0.00216,FALSE,"observed"
"ES",2011,"49",49,0.00243,FALSE,"observed"
"ES",2011,"50",50,0.00269,FALSE,"observed"
"ES",2011,"51",51,0.00298,FALSE,"observed"
"ES",2011,"52",52,0.00338,FALSE,"observed"
"ES",2011,"53",53,0.00346,FALSE,"observed"
"ES",2011,"54",54,0.00382,FALSE,"observed"
"ES",2011,"55",55,0.00392,FALSE,"observed"
"ES",2011,"56",56,0.00467,FALSE,"observed"
"ES",2011,"57",57,0.0049,FALSE,"observed"
"ES",2011,"58",58,0.00518,FALSE,"observed"
"ES",2011,"59",59,0.00575,FALSE,"observed"
"ES",2011,"60",60,0.00612,FALSE,"observed"
"ES",2011,"61",61,0.00642,FALSE,"observed"
"ES",2011,"62",62,0.00704,FALSE,"observed"
"ES",2011,"63",63,0.00768,FALSE,"observed"
"ES",2011,"64",64,0.00805,FALSE,"observed"
"ES",2011,"65",65,0.00886,FALSE,"observed"
"ES",2011,"66",66,0.00933,FALSE,"observed"
"ES",2011,"67",67,0.01043,FALSE,"observed"
"ES",2011,"68",68,0.01139,FALSE,"observed"
"ES",2011,"69",69,0.01261,FALSE,"observed"
"ES",2011,"70",70,0.01372,FALSE,"observed"
"ES",2011,"71",71,0.01489,FALSE,"observed"
"ES",2011,"72",72,0.01692,FALSE,"observed"
"ES",2011,"73",73,0.01896,FALSE,"observed"
"ES",2011,"74",74,0.02097,FALSE,"observed"
"ES",2011,"75",75,0.02271,FALSE,"observed"
"ES",2011,"76",76,0.02612,FALSE,"observed"
"ES",2011,"77",77,0.02932,FALSE,"observed"
"ES",2011,"78",78,0.03295,FALSE,"observed"
"ES",2011,"79",79,0.03761,FALSE,"observed"
"ES",2011,"80",80,0.04276,FALSE,"observed"
"ES",2011,"81",81,0.04952,FALSE,"observed"
"ES",2011,"82",82,0.05516,FALSE,"observed"
"ES",2011,"83",83,0.06319,FALSE,"observed"
"ES",2011,"84",84,0.07163,FALSE,"observed"
"ES",2011,"85",85,0.08235,FALSE,"observed"
"ES",2011,"86",86,0.09188,FALSE,"observed"
"ES",2011,"87",87,0.10469,FALSE,"observed"
"ES",2011,"88",88,0.1187,FALSE,"observed"
"ES",2011,"89",89,0.13353,FALSE,"observed"
"ES",2011,"90",90,0.15157,FALSE,"observed"
"ES",2011,"91",91,0.16794,FALSE,"observed"
"ES",2011,"92",92,0.18735,FALSE,"observed"
"ES",2011,"93",93,0.21584,FALSE,"observed"
"ES",2011,"94",94,0.232,FALSE,"observed"
"ES",2011,"95",95,0.26107,FALSE,"observed"
"ES",2011,"96",96,0.28945,FALSE,"observed"
"ES",2011,"97",97,0.31975,FALSE,"observed"
"ES",2011,"98",98,0.35181,FALSE,"observed"
"ES",2011,"99",99,0.38543,FALSE,"observed"
"ES",2011,"100",100,0.42035,FALSE,"observed"
"ES",2011,"101",101,0.45624,FALSE,"observed"
"ES",2011,"102",102,0.49274,FALSE,"observed"
"ES",2011,"103",103,0.52946,FALSE,"observed"
"ES",2011,"104",104,0.56598,FALSE,"observed"
"ES",2011,"105",105,0.60191,FALSE,"observed"
"ES",2011,"106",106,0.63688,FALSE,"observed"
"ES",2011,"107",107,0.67055,FALSE,"observed"
"ES",2011,"108",108,0.70263,FALSE,"observed"
"ES",2011,"109",109,0.73289,FALSE,"observed"
"ES",2011,"110+",110,0.76118,FALSE,"observed"
"ES",2012,"0",0,0.00298,FALSE,"observed"
"ES",2012,"1",1,0.00024,FALSE,"observed"
"ES",2012,"2",2,0.00016,FALSE,"observed"
"ES",2012,"3",3,1e-04,FALSE,"observed"
"ES",2012,"4",4,1e-04,FALSE,"observed"
"ES",2012,"5",5,1e-04,FALSE,"observed"
"ES",2012,"6",6,6e-05,FALSE,"observed"
"ES",2012,"7",7,9e-05,FALSE,"observed"
"ES",2012,"8",8,8e-05,FALSE,"observed"
"ES",2012,"9",9,0.00011,FALSE,"observed"
"ES",2012,"10",10,6e-05,FALSE,"observed"
"ES",2012,"11",11,9e-05,FALSE,"observed"
"ES",2012,"12",12,9e-05,FALSE,"observed"
"ES",2012,"13",13,0.00012,FALSE,"observed"
"ES",2012,"14",14,1e-04,FALSE,"observed"
"ES",2012,"15",15,0.00014,FALSE,"observed"
"ES",2012,"16",16,0.00017,FALSE,"observed"
"ES",2012,"17",17,0.00019,FALSE,"observed"
"ES",2012,"18",18,0.00019,FALSE,"observed"
"ES",2012,"19",19,0.00025,FALSE,"observed"
"ES",2012,"20",20,0.00027,FALSE,"observed"
"ES",2012,"21",21,0.00026,FALSE,"observed"
"ES",2012,"22",22,0.00028,FALSE,"observed"
"ES",2012,"23",23,0.00028,FALSE,"observed"
"ES",2012,"24",24,0.00027,FALSE,"observed"
"ES",2012,"25",25,3e-04,FALSE,"observed"
"ES",2012,"26",26,0.00031,FALSE,"observed"
"ES",2012,"27",27,0.00032,FALSE,"observed"
"ES",2012,"28",28,0.00027,FALSE,"observed"
"ES",2012,"29",29,0.00037,FALSE,"observed"
"ES",2012,"30",30,0.00037,FALSE,"observed"
"ES",2012,"31",31,0.00041,FALSE,"observed"
"ES",2012,"32",32,0.00042,FALSE,"observed"
"ES",2012,"33",33,0.00043,FALSE,"observed"
"ES",2012,"34",34,0.00047,FALSE,"observed"
"ES",2012,"35",35,5e-04,FALSE,"observed"
"ES",2012,"36",36,0.00055,FALSE,"observed"
"ES",2012,"37",37,0.00064,FALSE,"observed"
"ES",2012,"38",38,0.00067,FALSE,"observed"
"ES",2012,"39",39,0.00075,FALSE,"observed"
"ES",2012,"40",40,0.00086,FALSE,"observed"
"ES",2012,"41",41,0.00092,FALSE,"observed"
"ES",2012,"42",42,0.00101,FALSE,"observed"
"ES",2012,"43",43,0.00124,FALSE,"observed"
"ES",2012,"44",44,0.00141,FALSE,"observed"
"ES",2012,"45",45,0.00152,FALSE,"observed"
"ES",2012,"46",46,0.00165,FALSE,"observed"
"ES",2012,"47",47,0.0019,FALSE,"observed"
"ES",2012,"48",48,0.00222,FALSE,"observed"
"ES",2012,"49",49,0.00236,FALSE,"observed"
"ES",2012,"50",50,0.00241,FALSE,"observed"
"ES",2012,"51",51,0.00287,FALSE,"observed"
"ES",2012,"52",52,0.00311,FALSE,"observed"
"ES",2012,"53",53,0.00347,FALSE,"observed"
"ES",2012,"54",54,0.00366,FALSE,"observed"
"ES",2012,"55",55,0.00392,FALSE,"observed"
"ES",2012,"56",56,0.00432,FALSE,"observed"
"ES",2012,"57",57,0.00488,FALSE,"observed"
"ES",2012,"58",58,0.00515,FALSE,"observed"
"ES",2012,"59",59,0.00554,FALSE,"observed"
"ES",2012,"60",60,0.00607,FALSE,"observed"
"ES",2012,"61",61,0.00659,FALSE,"observed"
"ES",2012,"62",62,0.00711,FALSE,"observed"
"ES",2012,"63",63,0.00756,FALSE,"observed"
"ES",2012,"64",64,0.00805,FALSE,"observed"
"ES",2012,"65",65,0.0087,FALSE,"observed"
"ES",2012,"66",66,0.00941,FALSE,"observed"
"ES",2012,"67",67,0.01032,FALSE,"observed"
"ES",2012,"68",68,0.01143,FALSE,"observed"
"ES",2012,"69",69,0.01244,FALSE,"observed"
"ES",2012,"70",70,0.01362,FALSE,"observed"
"ES",2012,"71",71,0.0151,FALSE,"observed"
"ES",2012,"72",72,0.01619,FALSE,"observed"
"ES",2012,"73",73,0.01869,FALSE,"observed"
"ES",2012,"74",74,0.02096,FALSE,"observed"
"ES",2012,"75",75,0.02358,FALSE,"observed"
"ES",2012,"76",76,0.0256,FALSE,"observed"
"ES",2012,"77",77,0.02938,FALSE,"observed"
"ES",2012,"78",78,0.03312,FALSE,"observed"
"ES",2012,"79",79,0.0374,FALSE,"observed"
"ES",2012,"80",80,0.04303,FALSE,"observed"
"ES",2012,"81",81,0.04857,FALSE,"observed"
"ES",2012,"82",82,0.05608,FALSE,"observed"
"ES",2012,"83",83,0.06475,FALSE,"observed"
"ES",2012,"84",84,0.07274,FALSE,"observed"
"ES",2012,"85",85,0.08344,FALSE,"observed"
"ES",2012,"86",86,0.09562,FALSE,"observed"
"ES",2012,"87",87,0.10774,FALSE,"observed"
"ES",2012,"88",88,0.12301,FALSE,"observed"
"ES",2012,"89",89,0.14009,FALSE,"observed"
"ES",2012,"90",90,0.15706,FALSE,"observed"
"ES",2012,"91",91,0.18139,FALSE,"observed"
"ES",2012,"92",92,0.19657,FALSE,"observed"
"ES",2012,"93",93,0.219,FALSE,"observed"
"ES",2012,"94",94,0.24564,FALSE,"observed"
"ES",2012,"95",95,0.27425,FALSE,"observed"
"ES",2012,"96",96,0.30423,FALSE,"observed"
"ES",2012,"97",97,0.33613,FALSE,"observed"
"ES",2012,"98",98,0.36975,FALSE,"observed"
"ES",2012,"99",99,0.40485,FALSE,"observed"
"ES",2012,"100",100,0.4411,FALSE,"observed"
"ES",2012,"101",101,0.47815,FALSE,"observed"
"ES",2012,"102",102,0.51558,FALSE,"observed"
"ES",2012,"103",103,0.55296,FALSE,"observed"
"ES",2012,"104",104,0.58988,FALSE,"observed"
"ES",2012,"105",105,0.62592,FALSE,"observed"
"ES",2012,"106",106,0.66071,FALSE,"observed"
"ES",2012,"107",107,0.69393,FALSE,"observed"
"ES",2012,"108",108,0.72532,FALSE,"observed"
"ES",2012,"109",109,0.75469,FALSE,"observed"
"ES",2012,"110+",110,0.78191,FALSE,"observed"
"ES",2013,"0",0,0.00263,FALSE,"observed"
"ES",2013,"1",1,0.00022,FALSE,"observed"
"ES",2013,"2",2,0.00016,FALSE,"observed"
"ES",2013,"3",3,1e-04,FALSE,"observed"
"ES",2013,"4",4,1e-04,FALSE,"observed"
"ES",2013,"5",5,8e-05,FALSE,"observed"
"ES",2013,"6",6,9e-05,FALSE,"observed"
"ES",2013,"7",7,9e-05,FALSE,"observed"
"ES",2013,"8",8,8e-05,FALSE,"observed"
"ES",2013,"9",9,9e-05,FALSE,"observed"
"ES",2013,"10",10,6e-05,FALSE,"observed"
"ES",2013,"11",11,8e-05,FALSE,"observed"
"ES",2013,"12",12,1e-04,FALSE,"observed"
"ES",2013,"13",13,1e-04,FALSE,"observed"
"ES",2013,"14",14,8e-05,FALSE,"observed"
"ES",2013,"15",15,0.00013,FALSE,"observed"
"ES",2013,"16",16,0.00014,FALSE,"observed"
"ES",2013,"17",17,0.00015,FALSE,"observed"
"ES",2013,"18",18,0.00022,FALSE,"observed"
"ES",2013,"19",19,2e-04,FALSE,"observed"
"ES",2013,"20",20,0.00024,FALSE,"observed"
"ES",2013,"21",21,0.00025,FALSE,"observed"
"ES",2013,"22",22,0.00025,FALSE,"observed"
"ES",2013,"23",23,0.00023,FALSE,"observed"
"ES",2013,"24",24,0.00024,FALSE,"observed"
"ES",2013,"25",25,0.00027,FALSE,"observed"
"ES",2013,"26",26,0.00028,FALSE,"observed"
"ES",2013,"27",27,3e-04,FALSE,"observed"
"ES",2013,"28",28,0.00028,FALSE,"observed"
"ES",2013,"29",29,0.00032,FALSE,"observed"
"ES",2013,"30",30,0.00034,FALSE,"observed"
"ES",2013,"31",31,0.00032,FALSE,"observed"
"ES",2013,"32",32,0.00035,FALSE,"observed"
"ES",2013,"33",33,0.00041,FALSE,"observed"
"ES",2013,"34",34,0.00044,FALSE,"observed"
"ES",2013,"35",35,0.00046,FALSE,"observed"
"ES",2013,"36",36,0.00053,FALSE,"observed"
"ES",2013,"37",37,0.00056,FALSE,"observed"
"ES",2013,"38",38,6e-04,FALSE,"observed"
"ES",2013,"39",39,0.00073,FALSE,"observed"
"ES",2013,"40",40,0.00074,FALSE,"observed"
"ES",2013,"41",41,0.00086,FALSE,"observed"
"ES",2013,"42",42,0.00103,FALSE,"observed"
"ES",2013,"43",43,0.0011,FALSE,"observed"
"ES",2013,"44",44,0.00126,FALSE,"observed"
"ES",2013,"45",45,0.00147,FALSE,"observed"
"ES",2013,"46",46,0.0016,FALSE,"observed"
"ES",2013,"47",47,0.00185,FALSE,"observed"
"ES",2013,"48",48,0.00204,FALSE,"observed"
"ES",2013,"49",49,0.0023,FALSE,"observed"
"ES",2013,"50",50,0.00256,FALSE,"observed"
"ES",2013,"51",51,0.00278,FALSE,"observed"
"ES",2013,"52",52,0.00315,FALSE,"observed"
"ES",2013,"53",53,0.00334,FALSE,"observed"
"ES",2013,"54",54,0.0036,FALSE,"observed"
"ES",2013,"55",55,0.004,FALSE,"observed"
"ES",2013,"56",56,0.00443,FALSE,"observed"
"ES",2013,"57",57,0.0047,FALSE,"observed"
"ES",2013,"58",58,0.00496,FALSE,"observed"
"ES",2013,"59",59,0.00548,FALSE,"observed"
"ES",2013,"60",60,0.00608,FALSE,"observed"
"ES",2013,"61",61,0.00639,FALSE,"observed"
"ES",2013,"62",62,0.00671,FALSE,"observed"
"ES",2013,"63",63,0.00762,FALSE,"observed"
"ES",2013,"64",64,0.00812,FALSE,"observed"
"ES",2013,"65",65,0.00878,FALSE,"observed"
"ES",2013,"66",66,0.00934,FALSE,"observed"
"ES",2013,"67",67,0.00994,FALSE,"observed"
"ES",2013,"68",68,0.01071,FALSE,"observed"
"ES",2013,"69",69,0.01227,FALSE,"observed"
"ES",2013,"70",70,0.01346,FALSE,"observed"
"ES",2013,"71",71,0.01431,FALSE,"observed"
"ES",2013,"72",72,0.01567,FALSE,"observed"
"ES",2013,"73",73,0.01766,FALSE,"observed"
"ES",2013,"74",74,0.01989,FALSE,"observed"
"ES",2013,"75",75,0.02269,FALSE,"observed"
"ES",2013,"76",76,0.02459,FALSE,"observed"
"ES",2013,"77",77,0.02746,FALSE,"observed"
"ES",2013,"78",78,0.03105,FALSE,"observed"
"ES",2013,"79",79,0.03568,FALSE,"observed"
"ES",2013,"80",80,0.04044,FALSE,"observed"
"ES",2013,"81",81,0.04584,FALSE,"observed"
"ES",2013,"82",82,0.05206,FALSE,"observed"
"ES",2013,"83",83,0.06015,FALSE,"observed"
"ES",2013,"84",84,0.06765,FALSE,"observed"
"ES",2013,"85",85,0.07714,FALSE,"observed"
"ES",2013,"86",86,0.08903,FALSE,"observed"
"ES",2013,"87",87,0.10068,FALSE,"observed"
"ES",2013,"88",88,0.11602,FALSE,"observed"
"ES",2013,"89",89,0.12805,FALSE,"observed"
"ES",2013,"90",90,0.14748,FALSE,"observed"
"ES",2013,"91",91,0.16489,FALSE,"observed"
"ES",2013,"92",92,0.187,FALSE,"observed"
"ES",2013,"93",93,0.19998,FALSE,"observed"
"ES",2013,"94",94,0.22638,FALSE,"observed"
"ES",2013,"95",95,0.2538,FALSE,"observed"
"ES",2013,"96",96,0.28191,FALSE,"observed"
"ES",2013,"97",97,0.31199,FALSE,"observed"
"ES",2013,"98",98,0.34392,FALSE,"observed"
"ES",2013,"99",99,0.37749,FALSE,"observed"
"ES",2013,"100",100,0.41244,FALSE,"observed"
"ES",2013,"101",101,0.44845,FALSE,"observed"
"ES",2013,"102",102,0.48518,FALSE,"observed"
"ES",2013,"103",103,0.5222,FALSE,"observed"
"ES",2013,"104",104,0.55911,FALSE,"observed"
"ES",2013,"105",105,0.5955,FALSE,"observed"
"ES",2013,"106",106,0.63098,FALSE,"observed"
"ES",2013,"107",107,0.66519,FALSE,"observed"
"ES",2013,"108",108,0.69782,FALSE,"observed"
"ES",2013,"109",109,0.72864,FALSE,"observed"
"ES",2013,"110+",110,0.75746,FALSE,"observed"
"ES",2014,"0",0,0.00284,FALSE,"observed"
"ES",2014,"1",1,0.00022,FALSE,"observed"
"ES",2014,"2",2,0.00015,FALSE,"observed"
"ES",2014,"3",3,9e-05,FALSE,"observed"
"ES",2014,"4",4,9e-05,FALSE,"observed"
"ES",2014,"5",5,9e-05,FALSE,"observed"
"ES",2014,"6",6,7e-05,FALSE,"observed"
"ES",2014,"7",7,1e-04,FALSE,"observed"
"ES",2014,"8",8,7e-05,FALSE,"observed"
"ES",2014,"9",9,4e-05,FALSE,"observed"
"ES",2014,"10",10,6e-05,FALSE,"observed"
"ES",2014,"11",11,7e-05,FALSE,"observed"
"ES",2014,"12",12,8e-05,FALSE,"observed"
"ES",2014,"13",13,1e-04,FALSE,"observed"
"ES",2014,"14",14,0.00014,FALSE,"observed"
"ES",2014,"15",15,0.00012,FALSE,"observed"
"ES",2014,"16",16,0.00013,FALSE,"observed"
"ES",2014,"17",17,0.00014,FALSE,"observed"
"ES",2014,"18",18,0.00019,FALSE,"observed"
"ES",2014,"19",19,0.00022,FALSE,"observed"
"ES",2014,"20",20,0.00027,FALSE,"observed"
"ES",2014,"21",21,0.00027,FALSE,"observed"
"ES",2014,"22",22,0.00028,FALSE,"observed"
"ES",2014,"23",23,0.00027,FALSE,"observed"
"ES",2014,"24",24,0.00025,FALSE,"observed"
"ES",2014,"25",25,0.00025,FALSE,"observed"
"ES",2014,"26",26,0.00026,FALSE,"observed"
"ES",2014,"27",27,0.00028,FALSE,"observed"
"ES",2014,"28",28,0.00028,FALSE,"observed"
"ES",2014,"29",29,0.00028,FALSE,"observed"
"ES",2014,"30",30,0.00034,FALSE,"observed"
"ES",2014,"31",31,0.00038,FALSE,"observed"
"ES",2014,"32",32,0.00036,FALSE,"observed"
"ES",2014,"33",33,0.00042,FALSE,"observed"
"ES",2014,"34",34,0.00043,FALSE,"observed"
"ES",2014,"35",35,0.00043,FALSE,"observed"
"ES",2014,"36",36,0.00044,FALSE,"observed"
"ES",2014,"37",37,5e-04,FALSE,"observed"
"ES",2014,"38",38,0.00058,FALSE,"observed"
"ES",2014,"39",39,0.00062,FALSE,"observed"
"ES",2014,"40",40,0.00077,FALSE,"observed"
"ES",2014,"41",41,0.00086,FALSE,"observed"
"ES",2014,"42",42,0.00094,FALSE,"observed"
"ES",2014,"43",43,0.0011,FALSE,"observed"
"ES",2014,"44",44,0.00124,FALSE,"observed"
"ES",2014,"45",45,0.00147,FALSE,"observed"
"ES",2014,"46",46,0.00155,FALSE,"observed"
"ES",2014,"47",47,0.00175,FALSE,"observed"
"ES",2014,"48",48,0.00201,FALSE,"observed"
"ES",2014,"49",49,0.00224,FALSE,"observed"
"ES",2014,"50",50,0.0024,FALSE,"observed"
"ES",2014,"51",51,0.0027,FALSE,"observed"
"ES",2014,"52",52,0.00299,FALSE,"observed"
"ES",2014,"53",53,0.00317,FALSE,"observed"
"ES",2014,"54",54,0.00355,FALSE,"observed"
"ES",2014,"55",55,0.00398,FALSE,"observed"
"ES",2014,"56",56,0.00423,FALSE,"observed"
"ES",2014,"57",57,0.00452,FALSE,"observed"
"ES",2014,"58",58,0.00498,FALSE,"observed"
"ES",2014,"59",59,0.00547,FALSE,"observed"
"ES",2014,"60",60,0.00594,FALSE,"observed"
"ES",2014,"61",61,0.00644,FALSE,"observed"
"ES",2014,"62",62,0.00695,FALSE,"observed"
"ES",2014,"63",63,0.00728,FALSE,"observed"
"ES",2014,"64",64,0.00784,FALSE,"observed"
"ES",2014,"65",65,0.00861,FALSE,"observed"
"ES",2014,"66",66,0.00931,FALSE,"observed"
"ES",2014,"67",67,0.01001,FALSE,"observed"
"ES",2014,"68",68,0.01094,FALSE,"observed"
"ES",2014,"69",69,0.01173,FALSE,"observed"
"ES",2014,"70",70,0.01333,FALSE,"observed"
"ES",2014,"71",71,0.01426,FALSE,"observed"
"ES",2014,"72",72,0.01568,FALSE,"observed"
"ES",2014,"73",73,0.01724,FALSE,"observed"
"ES",2014,"74",74,0.01942,FALSE,"observed"
"ES",2014,"75",75,0.02218,FALSE,"observed"
"ES",2014,"76",76,0.02424,FALSE,"observed"
"ES",2014,"77",77,0.02783,FALSE,"observed"
"ES",2014,"78",78,0.03033,FALSE,"observed"
"ES",2014,"79",79,0.03497,FALSE,"observed"
"ES",2014,"80",80,0.03986,FALSE,"observed"
"ES",2014,"81",81,0.04456,FALSE,"observed"
"ES",2014,"82",82,0.05143,FALSE,"observed"
"ES",2014,"83",83,0.05805,FALSE,"observed"
"ES",2014,"84",84,0.06707,FALSE,"observed"
"ES",2014,"85",85,0.07634,FALSE,"observed"
"ES",2014,"86",86,0.08652,FALSE,"observed"
"ES",2014,"87",87,0.09876,FALSE,"observed"
"ES",2014,"88",88,0.11367,FALSE,"observed"
"ES",2014,"89",89,0.12718,FALSE,"observed"
"ES",2014,"90",90,0.14601,FALSE,"observed"
"ES",2014,"91",91,0.16423,FALSE,"observed"
"ES",2014,"92",92,0.1825,FALSE,"observed"
"ES",2014,"93",93,0.20577,FALSE,"observed"
"ES",2014,"94",94,0.22361,FALSE,"observed"
"ES",2014,"95",95,0.25123,FALSE,"observed"
"ES",2014,"96",96,0.27909,FALSE,"observed"
"ES",2014,"97",97,0.3089,FALSE,"observed"
"ES",2014,"98",98,0.34052,FALSE,"observed"
"ES",2014,"99",99,0.37379,FALSE,"observed"
"ES",2014,"100",100,0.40843,FALSE,"observed"
"ES",2014,"101",101,0.44416,FALSE,"observed"
"ES",2014,"102",102,0.48061,FALSE,"observed"
"ES",2014,"103",103,0.5174,FALSE,"observed"
"ES",2014,"104",104,0.55413,FALSE,"observed"
"ES",2014,"105",105,0.59038,FALSE,"observed"
"ES",2014,"106",106,0.62578,FALSE,"observed"
"ES",2014,"107",107,0.65998,FALSE,"observed"
"ES",2014,"108",108,0.69266,FALSE,"observed"
"ES",2014,"109",109,0.72358,FALSE,"observed"
"ES",2014,"110+",110,0.75256,FALSE,"observed"
"ES",2015,"0",0,0.00265,FALSE,"observed"
"ES",2015,"1",1,0.00019,FALSE,"observed"
"ES",2015,"2",2,0.00013,FALSE,"observed"
"ES",2015,"3",3,8e-05,FALSE,"observed"
"ES",2015,"4",4,6e-05,FALSE,"observed"
"ES",2015,"5",5,9e-05,FALSE,"observed"
"ES",2015,"6",6,7e-05,FALSE,"observed"
"ES",2015,"7",7,8e-05,FALSE,"observed"
"ES",2015,"8",8,8e-05,FALSE,"observed"
"ES",2015,"9",9,8e-05,FALSE,"observed"
"ES",2015,"10",10,7e-05,FALSE,"observed"
"ES",2015,"11",11,7e-05,FALSE,"observed"
"ES",2015,"12",12,8e-05,FALSE,"observed"
"ES",2015,"13",13,1e-04,FALSE,"observed"
"ES",2015,"14",14,1e-04,FALSE,"observed"
"ES",2015,"15",15,0.00012,FALSE,"observed"
"ES",2015,"16",16,0.00014,FALSE,"observed"
"ES",2015,"17",17,0.00018,FALSE,"observed"
"ES",2015,"18",18,0.00019,FALSE,"observed"
"ES",2015,"19",19,0.00023,FALSE,"observed"
"ES",2015,"20",20,0.00022,FALSE,"observed"
"ES",2015,"21",21,0.00023,FALSE,"observed"
"ES",2015,"22",22,0.00022,FALSE,"observed"
"ES",2015,"23",23,0.00027,FALSE,"observed"
"ES",2015,"24",24,0.00026,FALSE,"observed"
"ES",2015,"25",25,0.00028,FALSE,"observed"
"ES",2015,"26",26,0.00026,FALSE,"observed"
"ES",2015,"27",27,0.00029,FALSE,"observed"
"ES",2015,"28",28,3e-04,FALSE,"observed"
"ES",2015,"29",29,0.00033,FALSE,"observed"
"ES",2015,"30",30,0.00028,FALSE,"observed"
"ES",2015,"31",31,0.00034,FALSE,"observed"
"ES",2015,"32",32,0.00037,FALSE,"observed"
"ES",2015,"33",33,0.00037,FALSE,"observed"
"ES",2015,"34",34,0.00042,FALSE,"observed"
"ES",2015,"35",35,0.00045,FALSE,"observed"
"ES",2015,"36",36,0.00052,FALSE,"observed"
"ES",2015,"37",37,0.00053,FALSE,"observed"
"ES",2015,"38",38,0.00059,FALSE,"observed"
"ES",2015,"39",39,0.00062,FALSE,"observed"
"ES",2015,"40",40,0.00069,FALSE,"observed"
"ES",2015,"41",41,0.00081,FALSE,"observed"
"ES",2015,"42",42,0.00094,FALSE,"observed"
"ES",2015,"43",43,0.00107,FALSE,"observed"
"ES",2015,"44",44,0.00114,FALSE,"observed"
"ES",2015,"45",45,0.00134,FALSE,"observed"
"ES",2015,"46",46,0.00144,FALSE,"observed"
"ES",2015,"47",47,0.00171,FALSE,"observed"
"ES",2015,"48",48,0.00192,FALSE,"observed"
"ES",2015,"49",49,0.00208,FALSE,"observed"
"ES",2015,"50",50,0.00239,FALSE,"observed"
"ES",2015,"51",51,0.00272,FALSE,"observed"
"ES",2015,"52",52,0.00298,FALSE,"observed"
"ES",2015,"53",53,0.00327,FALSE,"observed"
"ES",2015,"54",54,0.00353,FALSE,"observed"
"ES",2015,"55",55,0.00394,FALSE,"observed"
"ES",2015,"56",56,0.00424,FALSE,"observed"
"ES",2015,"57",57,0.0048,FALSE,"observed"
"ES",2015,"58",58,0.00511,FALSE,"observed"
"ES",2015,"59",59,0.00569,FALSE,"observed"
"ES",2015,"60",60,0.00606,FALSE,"observed"
"ES",2015,"61",61,0.00624,FALSE,"observed"
"ES",2015,"62",62,0.00709,FALSE,"observed"
"ES",2015,"63",63,0.00736,FALSE,"observed"
"ES",2015,"64",64,0.00785,FALSE,"observed"
"ES",2015,"65",65,0.00848,FALSE,"observed"
"ES",2015,"66",66,0.00941,FALSE,"observed"
"ES",2015,"67",67,0.01026,FALSE,"observed"
"ES",2015,"68",68,0.01121,FALSE,"observed"
"ES",2015,"69",69,0.01209,FALSE,"observed"
"ES",2015,"70",70,0.01353,FALSE,"observed"
"ES",2015,"71",71,0.01464,FALSE,"observed"
"ES",2015,"72",72,0.01588,FALSE,"observed"
"ES",2015,"73",73,0.01749,FALSE,"observed"
"ES",2015,"74",74,0.01932,FALSE,"observed"
"ES",2015,"75",75,0.02172,FALSE,"observed"
"ES",2015,"76",76,0.02504,FALSE,"observed"
"ES",2015,"77",77,0.0289,FALSE,"observed"
"ES",2015,"78",78,0.03184,FALSE,"observed"
"ES",2015,"79",79,0.03594,FALSE,"observed"
"ES",2015,"80",80,0.04085,FALSE,"observed"
"ES",2015,"81",81,0.04719,FALSE,"observed"
"ES",2015,"82",82,0.05366,FALSE,"observed"
"ES",2015,"83",83,0.06138,FALSE,"observed"
"ES",2015,"84",84,0.06987,FALSE,"observed"
