"country","year","age","age_num","mx","is_projected","projection_method"
"IT",1957,"49",49,0.00587,FALSE,"observed"
"IT",1957,"50",50,0.0065,FALSE,"observed"
"IT",1957,"51",51,0.00702,FALSE,"observed"
"IT",1957,"52",52,0.00775,FALSE,"observed"
"IT",1957,"53",53,0.00834,FALSE,"observed"
"IT",1957,"54",54,0.00928,FALSE,"observed"
"IT",1957,"55",55,0.01005,FALSE,"observed"
"IT",1957,"56",56,0.01094,FALSE,"observed"
"IT",1957,"57",57,0.01195,FALSE,"observed"
"IT",1957,"58",58,0.01315,FALSE,"observed"
"IT",1957,"59",59,0.01446,FALSE,"observed"
"IT",1957,"60",60,0.01554,FALSE,"observed"
"IT",1957,"61",61,0.01694,FALSE,"observed"
"IT",1957,"62",62,0.01849,FALSE,"observed"
"IT",1957,"63",63,0.0207,FALSE,"observed"
"IT",1957,"64",64,0.02259,FALSE,"observed"
"IT",1957,"65",65,0.0251,FALSE,"observed"
"IT",1957,"66",66,0.02728,FALSE,"observed"
"IT",1957,"67",67,0.0299,FALSE,"observed"
"IT",1957,"68",68,0.03329,FALSE,"observed"
"IT",1957,"69",69,0.03693,FALSE,"observed"
"IT",1957,"70",70,0.04116,FALSE,"observed"
"IT",1957,"71",71,0.04452,FALSE,"observed"
"IT",1957,"72",72,0.05046,FALSE,"observed"
"IT",1957,"73",73,0.05556,FALSE,"observed"
"IT",1957,"74",74,0.06033,FALSE,"observed"
"IT",1957,"75",75,0.07029,FALSE,"observed"
"IT",1957,"76",76,0.07406,FALSE,"observed"
"IT",1957,"77",77,0.08535,FALSE,"observed"
"IT",1957,"78",78,0.09695,FALSE,"observed"
"IT",1957,"79",79,0.1055,FALSE,"observed"
"IT",1957,"80",80,0.1152,FALSE,"observed"
"IT",1957,"81",81,0.12982,FALSE,"observed"
"IT",1957,"82",82,0.13655,FALSE,"observed"
"IT",1957,"83",83,0.15625,FALSE,"observed"
"IT",1957,"84",84,0.17356,FALSE,"observed"
"IT",1957,"85",85,0.19156,FALSE,"observed"
"IT",1957,"86",86,0.20929,FALSE,"observed"
"IT",1957,"87",87,0.23248,FALSE,"observed"
"IT",1957,"88",88,0.23868,FALSE,"observed"
"IT",1957,"89",89,0.27039,FALSE,"observed"
"IT",1957,"90",90,0.28214,FALSE,"observed"
"IT",1957,"91",91,0.32055,FALSE,"observed"
"IT",1957,"92",92,0.33526,FALSE,"observed"
