"country","year","age","age_num","mx","is_projected","projection_method"
"DE",1994,"73",73,0.03385,FALSE,"observed"
"DE",1994,"74",74,0.04187,FALSE,"observed"
"DE",1994,"75",75,0.03778,FALSE,"observed"
"DE",1994,"76",76,0.04585,FALSE,"observed"
"DE",1994,"77",77,0.05192,FALSE,"observed"
"DE",1994,"78",78,0.05458,FALSE,"observed"
"DE",1994,"79",79,0.06711,FALSE,"observed"
"DE",1994,"80",80,0.0711,FALSE,"observed"
"DE",1994,"81",81,0.08042,FALSE,"observed"
"DE",1994,"82",82,0.0905,FALSE,"observed"
"DE",1994,"83",83,0.10067,FALSE,"observed"
"DE",1994,"84",84,0.11172,FALSE,"observed"
"DE",1994,"85",85,0.12695,FALSE,"observed"
"DE",1994,"86",86,0.14303,FALSE,"observed"
"DE",1994,"87",87,0.15561,FALSE,"observed"
"DE",1994,"88",88,0.17411,FALSE,"observed"
"DE",1994,"89",89,0.19126,FALSE,"observed"
"DE",1994,"90",90,0.21486,FALSE,"observed"
"DE",1994,"91",91,0.23373,FALSE,"observed"
"DE",1994,"92",92,0.25596,FALSE,"observed"
"DE",1994,"93",93,0.27899,FALSE,"observed"
"DE",1994,"94",94,0.30511,FALSE,"observed"
"DE",1994,"95",95,0.33575,FALSE,"observed"
"DE",1994,"96",96,0.36485,FALSE,"observed"
"DE",1994,"97",97,0.39508,FALSE,"observed"
"DE",1994,"98",98,0.42621,FALSE,"observed"
"DE",1994,"99",99,0.45803,FALSE,"observed"
"DE",1994,"100",100,0.49029,FALSE,"observed"
"DE",1994,"101",101,0.5227,FALSE,"observed"
"DE",1994,"102",102,0.555,FALSE,"observed"
"DE",1994,"103",103,0.58692,FALSE,"observed"
"DE",1994,"104",104,0.61818,FALSE,"observed"
"DE",1994,"105",105,0.64855,FALSE,"observed"
"DE",1994,"106",106,0.67782,FALSE,"observed"
"DE",1994,"107",107,0.7058,FALSE,"observed"
"DE",1994,"108",108,0.73235,FALSE,"observed"
"DE",1994,"109",109,0.75737,FALSE,"observed"
"DE",1994,"110+",110,0.78078,FALSE,"observed"
"DE",1995,"0",0,0.00531,FALSE,"observed"
"DE",1995,"1",1,0.00051,FALSE,"observed"
"DE",1995,"2",2,0.00031,FALSE,"observed"
"DE",1995,"3",3,0.00023,FALSE,"observed"
"DE",1995,"4",4,2e-04,FALSE,"observed"
"DE",1995,"5",5,0.00018,FALSE,"observed"
"DE",1995,"6",6,0.00016,FALSE,"observed"
"DE",1995,"7",7,0.00016,FALSE,"observed"
"DE",1995,"8",8,0.00014,FALSE,"observed"
"DE",1995,"9",9,0.00013,FALSE,"observed"
"DE",1995,"10",10,0.00012,FALSE,"observed"
"DE",1995,"11",11,0.00014,FALSE,"observed"
"DE",1995,"12",12,0.00014,FALSE,"observed"
"DE",1995,"13",13,0.00017,FALSE,"observed"
"DE",1995,"14",14,0.00021,FALSE,"observed"
"DE",1995,"15",15,3e-04,FALSE,"observed"
"DE",1995,"16",16,0.00039,FALSE,"observed"
"DE",1995,"17",17,0.00048,FALSE,"observed"
"DE",1995,"18",18,8e-04,FALSE,"observed"
"DE",1995,"19",19,0.00081,FALSE,"observed"
"DE",1995,"20",20,0.00069,FALSE,"observed"
"DE",1995,"21",21,0.00078,FALSE,"observed"
"DE",1995,"22",22,0.00069,FALSE,"observed"
"DE",1995,"23",23,0.00066,FALSE,"observed"
"DE",1995,"24",24,0.00068,FALSE,"observed"
"DE",1995,"25",25,0.00065,FALSE,"observed"
"DE",1995,"26",26,0.00064,FALSE,"observed"
"DE",1995,"27",27,7e-04,FALSE,"observed"
"DE",1995,"28",28,0.00074,FALSE,"observed"
"DE",1995,"29",29,0.00076,FALSE,"observed"
"DE",1995,"30",30,8e-04,FALSE,"observed"
"DE",1995,"31",31,0.00085,FALSE,"observed"
"DE",1995,"32",32,0.00091,FALSE,"observed"
"DE",1995,"33",33,0.001,FALSE,"observed"
"DE",1995,"34",34,0.00111,FALSE,"observed"
"DE",1995,"35",35,0.00118,FALSE,"observed"
"DE",1995,"36",36,0.00129,FALSE,"observed"
"DE",1995,"37",37,0.00145,FALSE,"observed"
"DE",1995,"38",38,0.00158,FALSE,"observed"
"DE",1995,"39",39,0.00169,FALSE,"observed"
"DE",1995,"40",40,0.00183,FALSE,"observed"
"DE",1995,"41",41,0.00204,FALSE,"observed"
"DE",1995,"42",42,0.00227,FALSE,"observed"
"DE",1995,"43",43,0.00238,FALSE,"observed"
"DE",1995,"44",44,0.00267,FALSE,"observed"
"DE",1995,"45",45,0.00276,FALSE,"observed"
"DE",1995,"46",46,0.00292,FALSE,"observed"
"DE",1995,"47",47,0.00332,FALSE,"observed"
"DE",1995,"48",48,0.00362,FALSE,"observed"
"DE",1995,"49",49,0.00389,FALSE,"observed"
"DE",1995,"50",50,0.00445,FALSE,"observed"
"DE",1995,"51",51,0.00489,FALSE,"observed"
"DE",1995,"52",52,0.00506,FALSE,"observed"
"DE",1995,"53",53,0.00557,FALSE,"observed"
"DE",1995,"54",54,0.00582,FALSE,"observed"
"DE",1995,"55",55,0.00651,FALSE,"observed"
"DE",1995,"56",56,0.00716,FALSE,"observed"
"DE",1995,"57",57,0.00783,FALSE,"observed"
"DE",1995,"58",58,0.00851,FALSE,"observed"
"DE",1995,"59",59,0.00965,FALSE,"observed"
"DE",1995,"60",60,0.01081,FALSE,"observed"
"DE",1995,"61",61,0.01162,FALSE,"observed"
"DE",1995,"62",62,0.01281,FALSE,"observed"
"DE",1995,"63",63,0.01419,FALSE,"observed"
"DE",1995,"64",64,0.01566,FALSE,"observed"
"DE",1995,"65",65,0.01718,FALSE,"observed"
"DE",1995,"66",66,0.01875,FALSE,"observed"
"DE",1995,"67",67,0.02033,FALSE,"observed"
"DE",1995,"68",68,0.02119,FALSE,"observed"
"DE",1995,"69",69,0.02337,FALSE,"observed"
"DE",1995,"70",70,0.0253,FALSE,"observed"
"DE",1995,"71",71,0.02732,FALSE,"observed"
"DE",1995,"72",72,0.03023,FALSE,"observed"
"DE",1995,"73",73,0.03438,FALSE,"observed"
"DE",1995,"74",74,0.03768,FALSE,"observed"
"DE",1995,"75",75,0.04613,FALSE,"observed"
"DE",1995,"76",76,0.04151,FALSE,"observed"
"DE",1995,"77",77,0.05073,FALSE,"observed"
"DE",1995,"78",78,0.05774,FALSE,"observed"
"DE",1995,"79",79,0.06021,FALSE,"observed"
"DE",1995,"80",80,0.07384,FALSE,"observed"
"DE",1995,"81",81,0.07893,FALSE,"observed"
"DE",1995,"82",82,0.08779,FALSE,"observed"
"DE",1995,"83",83,0.09841,FALSE,"observed"
"DE",1995,"84",84,0.11002,FALSE,"observed"
"DE",1995,"85",85,0.12325,FALSE,"observed"
"DE",1995,"86",86,0.13722,FALSE,"observed"
"DE",1995,"87",87,0.15445,FALSE,"observed"
"DE",1995,"88",88,0.17266,FALSE,"observed"
"DE",1995,"89",89,0.19019,FALSE,"observed"
"DE",1995,"90",90,0.21147,FALSE,"observed"
"DE",1995,"91",91,0.23269,FALSE,"observed"
"DE",1995,"92",92,0.25422,FALSE,"observed"
"DE",1995,"93",93,0.27819,FALSE,"observed"
"DE",1995,"94",94,0.30722,FALSE,"observed"
"DE",1995,"95",95,0.33213,FALSE,"observed"
"DE",1995,"96",96,0.36106,FALSE,"observed"
"DE",1995,"97",97,0.39113,FALSE,"observed"
"DE",1995,"98",98,0.42213,FALSE,"observed"
"DE",1995,"99",99,0.45385,FALSE,"observed"
"DE",1995,"100",100,0.48604,FALSE,"observed"
"DE",1995,"101",101,0.51842,FALSE,"observed"
"DE",1995,"102",102,0.55072,FALSE,"observed"
"DE",1995,"103",103,0.58267,FALSE,"observed"
"DE",1995,"104",104,0.614,FALSE,"observed"
"DE",1995,"105",105,0.64448,FALSE,"observed"
"DE",1995,"106",106,0.67388,FALSE,"observed"
"DE",1995,"107",107,0.70202,FALSE,"observed"
"DE",1995,"108",108,0.72874,FALSE,"observed"
"DE",1995,"109",109,0.75395,FALSE,"observed"
"DE",1995,"110+",110,0.77756,FALSE,"observed"
"DE",1996,"0",0,0.0051,FALSE,"observed"
"DE",1996,"1",1,0.00043,FALSE,"observed"
"DE",1996,"2",2,0.00027,FALSE,"observed"
"DE",1996,"3",3,0.00022,FALSE,"observed"
"DE",1996,"4",4,0.00017,FALSE,"observed"
"DE",1996,"5",5,0.00015,FALSE,"observed"
"DE",1996,"6",6,0.00017,FALSE,"observed"
"DE",1996,"7",7,0.00013,FALSE,"observed"
"DE",1996,"8",8,0.00011,FALSE,"observed"
"DE",1996,"9",9,0.00012,FALSE,"observed"
"DE",1996,"10",10,0.00012,FALSE,"observed"
"DE",1996,"11",11,0.00013,FALSE,"observed"
"DE",1996,"12",12,0.00014,FALSE,"observed"
"DE",1996,"13",13,0.00014,FALSE,"observed"
"DE",1996,"14",14,0.00021,FALSE,"observed"
"DE",1996,"15",15,0.00026,FALSE,"observed"
"DE",1996,"16",16,0.00041,FALSE,"observed"
"DE",1996,"17",17,0.00048,FALSE,"observed"
"DE",1996,"18",18,0.00075,FALSE,"observed"
"DE",1996,"19",19,0.00073,FALSE,"observed"
"DE",1996,"20",20,0.00076,FALSE,"observed"
"DE",1996,"21",21,0.00069,FALSE,"observed"
"DE",1996,"22",22,0.00067,FALSE,"observed"
"DE",1996,"23",23,0.00069,FALSE,"observed"
"DE",1996,"24",24,0.00065,FALSE,"observed"
"DE",1996,"25",25,0.00064,FALSE,"observed"
"DE",1996,"26",26,0.00063,FALSE,"observed"
"DE",1996,"27",27,0.00069,FALSE,"observed"
"DE",1996,"28",28,0.00074,FALSE,"observed"
"DE",1996,"29",29,0.00075,FALSE,"observed"
"DE",1996,"30",30,0.00077,FALSE,"observed"
"DE",1996,"31",31,0.00085,FALSE,"observed"
"DE",1996,"32",32,0.00089,FALSE,"observed"
"DE",1996,"33",33,0.00094,FALSE,"observed"
"DE",1996,"34",34,0.00105,FALSE,"observed"
"DE",1996,"35",35,0.00116,FALSE,"observed"
"DE",1996,"36",36,0.00122,FALSE,"observed"
"DE",1996,"37",37,0.00135,FALSE,"observed"
"DE",1996,"38",38,0.00148,FALSE,"observed"
"DE",1996,"39",39,0.00158,FALSE,"observed"
"DE",1996,"40",40,0.00174,FALSE,"observed"
"DE",1996,"41",41,0.00199,FALSE,"observed"
"DE",1996,"42",42,0.00217,FALSE,"observed"
"DE",1996,"43",43,0.00225,FALSE,"observed"
"DE",1996,"44",44,0.0026,FALSE,"observed"
"DE",1996,"45",45,0.00278,FALSE,"observed"
"DE",1996,"46",46,0.00298,FALSE,"observed"
"DE",1996,"47",47,0.00326,FALSE,"observed"
"DE",1996,"48",48,0.00349,FALSE,"observed"
"DE",1996,"49",49,0.0039,FALSE,"observed"
"DE",1996,"50",50,0.00423,FALSE,"observed"
"DE",1996,"51",51,0.00468,FALSE,"observed"
"DE",1996,"52",52,0.00529,FALSE,"observed"
"DE",1996,"53",53,0.0054,FALSE,"observed"
"DE",1996,"54",54,0.00597,FALSE,"observed"
"DE",1996,"55",55,0.00617,FALSE,"observed"
"DE",1996,"56",56,0.00705,FALSE,"observed"
"DE",1996,"57",57,0.00765,FALSE,"observed"
"DE",1996,"58",58,0.0082,FALSE,"observed"
"DE",1996,"59",59,0.00929,FALSE,"observed"
"DE",1996,"60",60,0.0102,FALSE,"observed"
"DE",1996,"61",61,0.01189,FALSE,"observed"
"DE",1996,"62",62,0.0122,FALSE,"observed"
"DE",1996,"63",63,0.01387,FALSE,"observed"
"DE",1996,"64",64,0.01518,FALSE,"observed"
"DE",1996,"65",65,0.01701,FALSE,"observed"
"DE",1996,"66",66,0.01832,FALSE,"observed"
"DE",1996,"67",67,0.02011,FALSE,"observed"
"DE",1996,"68",68,0.0218,FALSE,"observed"
"DE",1996,"69",69,0.02296,FALSE,"observed"
"DE",1996,"70",70,0.02445,FALSE,"observed"
"DE",1996,"71",71,0.02731,FALSE,"observed"
"DE",1996,"72",72,0.02975,FALSE,"observed"
"DE",1996,"73",73,0.033,FALSE,"observed"
"DE",1996,"74",74,0.03736,FALSE,"observed"
"DE",1996,"75",75,0.04109,FALSE,"observed"
"DE",1996,"76",76,0.04918,FALSE,"observed"
"DE",1996,"77",77,0.04527,FALSE,"observed"
"DE",1996,"78",78,0.05471,FALSE,"observed"
"DE",1996,"79",79,0.063,FALSE,"observed"
"DE",1996,"80",80,0.06717,FALSE,"observed"
"DE",1996,"81",81,0.08272,FALSE,"observed"
"DE",1996,"82",82,0.08668,FALSE,"observed"
"DE",1996,"83",83,0.09645,FALSE,"observed"
"DE",1996,"84",84,0.10912,FALSE,"observed"
"DE",1996,"85",85,0.1228,FALSE,"observed"
"DE",1996,"86",86,0.13618,FALSE,"observed"
"DE",1996,"87",87,0.15369,FALSE,"observed"
"DE",1996,"88",88,0.16877,FALSE,"observed"
"DE",1996,"89",89,0.19077,FALSE,"observed"
"DE",1996,"90",90,0.21067,FALSE,"observed"
"DE",1996,"91",91,0.23154,FALSE,"observed"
"DE",1996,"92",92,0.25721,FALSE,"observed"
"DE",1996,"93",93,0.27935,FALSE,"observed"
"DE",1996,"94",94,0.30662,FALSE,"observed"
"DE",1996,"95",95,0.33383,FALSE,"observed"
"DE",1996,"96",96,0.36332,FALSE,"observed"
"DE",1996,"97",97,0.39397,FALSE,"observed"
"DE",1996,"98",98,0.42557,FALSE,"observed"
"DE",1996,"99",99,0.45787,FALSE,"observed"
"DE",1996,"100",100,0.49062,FALSE,"observed"
"DE",1996,"101",101,0.52353,FALSE,"observed"
"DE",1996,"102",102,0.5563,FALSE,"observed"
"DE",1996,"103",103,0.58867,FALSE,"observed"
"DE",1996,"104",104,0.62034,FALSE,"observed"
"DE",1996,"105",105,0.65108,FALSE,"observed"
"DE",1996,"106",106,0.68066,FALSE,"observed"
"DE",1996,"107",107,0.7089,FALSE,"observed"
"DE",1996,"108",108,0.73565,FALSE,"observed"
"DE",1996,"109",109,0.7608,FALSE,"observed"
"DE",1996,"110+",110,0.78429,FALSE,"observed"
"DE",1997,"0",0,0.00485,FALSE,"observed"
"DE",1997,"1",1,0.00046,FALSE,"observed"
"DE",1997,"2",2,0.00027,FALSE,"observed"
"DE",1997,"3",3,0.00021,FALSE,"observed"
"DE",1997,"4",4,2e-04,FALSE,"observed"
"DE",1997,"5",5,0.00013,FALSE,"observed"
"DE",1997,"6",6,0.00015,FALSE,"observed"
"DE",1997,"7",7,0.00012,FALSE,"observed"
"DE",1997,"8",8,0.00014,FALSE,"observed"
"DE",1997,"9",9,0.00012,FALSE,"observed"
"DE",1997,"10",10,0.00012,FALSE,"observed"
"DE",1997,"11",11,0.00011,FALSE,"observed"
"DE",1997,"12",12,0.00013,FALSE,"observed"
"DE",1997,"13",13,0.00015,FALSE,"observed"
"DE",1997,"14",14,0.00018,FALSE,"observed"
"DE",1997,"15",15,0.00023,FALSE,"observed"
"DE",1997,"16",16,0.00038,FALSE,"observed"
"DE",1997,"17",17,0.00045,FALSE,"observed"
"DE",1997,"18",18,8e-04,FALSE,"observed"
"DE",1997,"19",19,0.00079,FALSE,"observed"
"DE",1997,"20",20,7e-04,FALSE,"observed"
"DE",1997,"21",21,0.00059,FALSE,"observed"
"DE",1997,"22",22,0.00063,FALSE,"observed"
"DE",1997,"23",23,0.00065,FALSE,"observed"
"DE",1997,"24",24,0.00063,FALSE,"observed"
"DE",1997,"25",25,0.00061,FALSE,"observed"
"DE",1997,"26",26,6e-04,FALSE,"observed"
"DE",1997,"27",27,0.00065,FALSE,"observed"
"DE",1997,"28",28,7e-04,FALSE,"observed"
"DE",1997,"29",29,0.00066,FALSE,"observed"
"DE",1997,"30",30,0.00071,FALSE,"observed"
"DE",1997,"31",31,0.00077,FALSE,"observed"
"DE",1997,"32",32,0.00081,FALSE,"observed"
"DE",1997,"33",33,0.00091,FALSE,"observed"
"DE",1997,"34",34,0.00094,FALSE,"observed"
"DE",1997,"35",35,0.00107,FALSE,"observed"
"DE",1997,"36",36,0.00115,FALSE,"observed"
"DE",1997,"37",37,0.00129,FALSE,"observed"
"DE",1997,"38",38,0.00139,FALSE,"observed"
"DE",1997,"39",39,0.0015,FALSE,"observed"
"DE",1997,"40",40,0.00164,FALSE,"observed"
"DE",1997,"41",41,0.00185,FALSE,"observed"
"DE",1997,"42",42,0.00211,FALSE,"observed"
"DE",1997,"43",43,0.00233,FALSE,"observed"
"DE",1997,"44",44,0.00247,FALSE,"observed"
"DE",1997,"45",45,0.00278,FALSE,"observed"
"DE",1997,"46",46,0.00299,FALSE,"observed"
"DE",1997,"47",47,0.00314,FALSE,"observed"
"DE",1997,"48",48,0.00337,FALSE,"observed"
"DE",1997,"49",49,0.00372,FALSE,"observed"
"DE",1997,"50",50,0.00414,FALSE,"observed"
"DE",1997,"51",51,0.00439,FALSE,"observed"
"DE",1997,"52",52,0.00503,FALSE,"observed"
"DE",1997,"53",53,0.00559,FALSE,"observed"
"DE",1997,"54",54,0.00557,FALSE,"observed"
"DE",1997,"55",55,0.00627,FALSE,"observed"
"DE",1997,"56",56,0.0065,FALSE,"observed"
"DE",1997,"57",57,0.00745,FALSE,"observed"
"DE",1997,"58",58,0.00801,FALSE,"observed"
"DE",1997,"59",59,0.0086,FALSE,"observed"
"DE",1997,"60",60,0.00974,FALSE,"observed"
"DE",1997,"61",61,0.01073,FALSE,"observed"
"DE",1997,"62",62,0.01222,FALSE,"observed"
"DE",1997,"63",63,0.01299,FALSE,"observed"
"DE",1997,"64",64,0.01443,FALSE,"observed"
"DE",1997,"65",65,0.01605,FALSE,"observed"
"DE",1997,"66",66,0.01739,FALSE,"observed"
"DE",1997,"67",67,0.0193,FALSE,"observed"
"DE",1997,"68",68,0.02124,FALSE,"observed"
"DE",1997,"69",69,0.02286,FALSE,"observed"
"DE",1997,"70",70,0.02437,FALSE,"observed"
"DE",1997,"71",71,0.0266,FALSE,"observed"
"DE",1997,"72",72,0.02921,FALSE,"observed"
"DE",1997,"73",73,0.03114,FALSE,"observed"
"DE",1997,"74",74,0.03504,FALSE,"observed"
"DE",1997,"75",75,0.03961,FALSE,"observed"
"DE",1997,"76",76,0.04342,FALSE,"observed"
"DE",1997,"77",77,0.05321,FALSE,"observed"
"DE",1997,"78",78,0.04802,FALSE,"observed"
"DE",1997,"79",79,0.05876,FALSE,"observed"
"DE",1997,"80",80,0.06838,FALSE,"observed"
"DE",1997,"81",81,0.07171,FALSE,"observed"
"DE",1997,"82",82,0.08833,FALSE,"observed"
"DE",1997,"83",83,0.09348,FALSE,"observed"
"DE",1997,"84",84,0.10384,FALSE,"observed"
"DE",1997,"85",85,0.11722,FALSE,"observed"
"DE",1997,"86",86,0.12877,FALSE,"observed"
"DE",1997,"87",87,0.14535,FALSE,"observed"
"DE",1997,"88",88,0.16279,FALSE,"observed"
"DE",1997,"89",89,0.18372,FALSE,"observed"
"DE",1997,"90",90,0.20306,FALSE,"observed"
"DE",1997,"91",91,0.22265,FALSE,"observed"
"DE",1997,"92",92,0.2461,FALSE,"observed"
"DE",1997,"93",93,0.27273,FALSE,"observed"
"DE",1997,"94",94,0.29611,FALSE,"observed"
"DE",1997,"95",95,0.32334,FALSE,"observed"
"DE",1997,"96",96,0.35235,FALSE,"observed"
"DE",1997,"97",97,0.38258,FALSE,"observed"
"DE",1997,"98",98,0.41383,FALSE,"observed"
"DE",1997,"99",99,0.44587,FALSE,"observed"
"DE",1997,"100",100,0.47845,FALSE,"observed"
"DE",1997,"101",101,0.51128,FALSE,"observed"
"DE",1997,"102",102,0.54409,FALSE,"observed"
"DE",1997,"103",103,0.57658,FALSE,"observed"
"DE",1997,"104",104,0.60847,FALSE,"observed"
"DE",1997,"105",105,0.63953,FALSE,"observed"
"DE",1997,"106",106,0.6695,FALSE,"observed"
"DE",1997,"107",107,0.6982,FALSE,"observed"
"DE",1997,"108",108,0.72546,FALSE,"observed"
"DE",1997,"109",109,0.75117,FALSE,"observed"
"DE",1997,"110+",110,0.77525,FALSE,"observed"
"DE",1998,"0",0,0.00461,FALSE,"observed"
"DE",1998,"1",1,0.00044,FALSE,"observed"
"DE",1998,"2",2,3e-04,FALSE,"observed"
"DE",1998,"3",3,0.00018,FALSE,"observed"
"DE",1998,"4",4,0.00015,FALSE,"observed"
"DE",1998,"5",5,0.00012,FALSE,"observed"
"DE",1998,"6",6,0.00012,FALSE,"observed"
"DE",1998,"7",7,0.00013,FALSE,"observed"
"DE",1998,"8",8,0.00011,FALSE,"observed"
"DE",1998,"9",9,1e-04,FALSE,"observed"
"DE",1998,"10",10,0.00011,FALSE,"observed"
"DE",1998,"11",11,0.00012,FALSE,"observed"
"DE",1998,"12",12,0.00014,FALSE,"observed"
"DE",1998,"13",13,0.00018,FALSE,"observed"
"DE",1998,"14",14,0.00019,FALSE,"observed"
"DE",1998,"15",15,0.00025,FALSE,"observed"
"DE",1998,"16",16,0.00036,FALSE,"observed"
"DE",1998,"17",17,0.00044,FALSE,"observed"
"DE",1998,"18",18,0.00072,FALSE,"observed"
"DE",1998,"19",19,0.00065,FALSE,"observed"
"DE",1998,"20",20,0.00068,FALSE,"observed"
"DE",1998,"21",21,0.00068,FALSE,"observed"
"DE",1998,"22",22,0.00061,FALSE,"observed"
"DE",1998,"23",23,0.00059,FALSE,"observed"
"DE",1998,"24",24,0.00055,FALSE,"observed"
"DE",1998,"25",25,0.00059,FALSE,"observed"
"DE",1998,"26",26,0.00057,FALSE,"observed"
"DE",1998,"27",27,0.00058,FALSE,"observed"
"DE",1998,"28",28,6e-04,FALSE,"observed"
"DE",1998,"29",29,0.00066,FALSE,"observed"
"DE",1998,"30",30,0.00063,FALSE,"observed"
"DE",1998,"31",31,7e-04,FALSE,"observed"
"DE",1998,"32",32,0.00074,FALSE,"observed"
"DE",1998,"33",33,0.00077,FALSE,"observed"
"DE",1998,"34",34,0.00088,FALSE,"observed"
"DE",1998,"35",35,0.00092,FALSE,"observed"
"DE",1998,"36",36,0.00111,FALSE,"observed"
"DE",1998,"37",37,0.00116,FALSE,"observed"
"DE",1998,"38",38,0.00124,FALSE,"observed"
"DE",1998,"39",39,0.00146,FALSE,"observed"
"DE",1998,"40",40,0.00163,FALSE,"observed"
"DE",1998,"41",41,0.00182,FALSE,"observed"
"DE",1998,"42",42,0.00197,FALSE,"observed"
"DE",1998,"43",43,0.00227,FALSE,"observed"
"DE",1998,"44",44,0.00231,FALSE,"observed"
"DE",1998,"45",45,0.00261,FALSE,"observed"
"DE",1998,"46",46,0.00281,FALSE,"observed"
"DE",1998,"47",47,0.00307,FALSE,"observed"
"DE",1998,"48",48,0.00341,FALSE,"observed"
"DE",1998,"49",49,0.00359,FALSE,"observed"
"DE",1998,"50",50,0.00394,FALSE,"observed"
"DE",1998,"51",51,0.00428,FALSE,"observed"
"DE",1998,"52",52,0.00449,FALSE,"observed"
"DE",1998,"53",53,0.00509,FALSE,"observed"
"DE",1998,"54",54,0.00572,FALSE,"observed"
"DE",1998,"55",55,0.00601,FALSE,"observed"
"DE",1998,"56",56,0.00661,FALSE,"observed"
"DE",1998,"57",57,0.00692,FALSE,"observed"
"DE",1998,"58",58,0.00771,FALSE,"observed"
"DE",1998,"59",59,0.00857,FALSE,"observed"
"DE",1998,"60",60,0.00921,FALSE,"observed"
"DE",1998,"61",61,0.01026,FALSE,"observed"
"DE",1998,"62",62,0.01141,FALSE,"observed"
"DE",1998,"63",63,0.01291,FALSE,"observed"
"DE",1998,"64",64,0.01368,FALSE,"observed"
"DE",1998,"65",65,0.01529,FALSE,"observed"
"DE",1998,"66",66,0.01679,FALSE,"observed"
"DE",1998,"67",67,0.01862,FALSE,"observed"
"DE",1998,"68",68,0.02069,FALSE,"observed"
"DE",1998,"69",69,0.02245,FALSE,"observed"
"DE",1998,"70",70,0.02411,FALSE,"observed"
"DE",1998,"71",71,0.02628,FALSE,"observed"
"DE",1998,"72",72,0.02854,FALSE,"observed"
"DE",1998,"73",73,0.03084,FALSE,"observed"
"DE",1998,"74",74,0.03412,FALSE,"observed"
"DE",1998,"75",75,0.03803,FALSE,"observed"
"DE",1998,"76",76,0.04266,FALSE,"observed"
"DE",1998,"77",77,0.04708,FALSE,"observed"
"DE",1998,"78",78,0.05804,FALSE,"observed"
"DE",1998,"79",79,0.05255,FALSE,"observed"
"DE",1998,"80",80,0.06389,FALSE,"observed"
"DE",1998,"81",81,0.07502,FALSE,"observed"
"DE",1998,"82",82,0.07837,FALSE,"observed"
"DE",1998,"83",83,0.097,FALSE,"observed"
"DE",1998,"84",84,0.10163,FALSE,"observed"
"DE",1998,"85",85,0.11573,FALSE,"observed"
"DE",1998,"86",86,0.12932,FALSE,"observed"
"DE",1998,"87",87,0.14438,FALSE,"observed"
"DE",1998,"88",88,0.16046,FALSE,"observed"
"DE",1998,"89",89,0.17886,FALSE,"observed"
"DE",1998,"90",90,0.19943,FALSE,"observed"
"DE",1998,"91",91,0.22347,FALSE,"observed"
"DE",1998,"92",92,0.24624,FALSE,"observed"
"DE",1998,"93",93,0.26719,FALSE,"observed"
"DE",1998,"94",94,0.29515,FALSE,"observed"
"DE",1998,"95",95,0.32209,FALSE,"observed"
"DE",1998,"96",96,0.35131,FALSE,"observed"
"DE",1998,"97",97,0.38178,FALSE,"observed"
"DE",1998,"98",98,0.41328,FALSE,"observed"
"DE",1998,"99",99,0.44558,FALSE,"observed"
"DE",1998,"100",100,0.47843,FALSE,"observed"
"DE",1998,"101",101,0.51153,FALSE,"observed"
"DE",1998,"102",102,0.5446,FALSE,"observed"
"DE",1998,"103",103,0.57734,FALSE,"observed"
"DE",1998,"104",104,0.60947,FALSE,"observed"
"DE",1998,"105",105,0.64073,FALSE,"observed"
"DE",1998,"106",106,0.67088,FALSE,"observed"
"DE",1998,"107",107,0.69973,FALSE,"observed"
"DE",1998,"108",108,0.72711,FALSE,"observed"
"DE",1998,"109",109,0.75291,FALSE,"observed"
"DE",1998,"110+",110,0.77704,FALSE,"observed"
"DE",1999,"0",0,0.00449,FALSE,"observed"
"DE",1999,"1",1,0.00039,FALSE,"observed"
"DE",1999,"2",2,0.00026,FALSE,"observed"
"DE",1999,"3",3,2e-04,FALSE,"observed"
"DE",1999,"4",4,0.00017,FALSE,"observed"
"DE",1999,"5",5,0.00012,FALSE,"observed"
"DE",1999,"6",6,0.00014,FALSE,"observed"
"DE",1999,"7",7,0.00014,FALSE,"observed"
"DE",1999,"8",8,0.00013,FALSE,"observed"
"DE",1999,"9",9,0.00012,FALSE,"observed"
"DE",1999,"10",10,0.00012,FALSE,"observed"
"DE",1999,"11",11,0.00012,FALSE,"observed"
"DE",1999,"12",12,0.00014,FALSE,"observed"
"DE",1999,"13",13,0.00014,FALSE,"observed"
"DE",1999,"14",14,2e-04,FALSE,"observed"
"DE",1999,"15",15,0.00026,FALSE,"observed"
"DE",1999,"16",16,0.00033,FALSE,"observed"
"DE",1999,"17",17,5e-04,FALSE,"observed"
"DE",1999,"18",18,7e-04,FALSE,"observed"
"DE",1999,"19",19,0.00069,FALSE,"observed"
"DE",1999,"20",20,0.00065,FALSE,"observed"
"DE",1999,"21",21,7e-04,FALSE,"observed"
"DE",1999,"22",22,0.00061,FALSE,"observed"
"DE",1999,"23",23,0.00059,FALSE,"observed"
"DE",1999,"24",24,0.00065,FALSE,"observed"
"DE",1999,"25",25,0.00059,FALSE,"observed"
"DE",1999,"26",26,0.00062,FALSE,"observed"
"DE",1999,"27",27,6e-04,FALSE,"observed"
"DE",1999,"28",28,0.00064,FALSE,"observed"
"DE",1999,"29",29,0.00061,FALSE,"observed"
"DE",1999,"30",30,0.00065,FALSE,"observed"
"DE",1999,"31",31,0.00065,FALSE,"observed"
"DE",1999,"32",32,0.00069,FALSE,"observed"
"DE",1999,"33",33,0.00076,FALSE,"observed"
"DE",1999,"34",34,0.00081,FALSE,"observed"
